AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	15	155	2.06E-29	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	Pfam	PF01047	MarR family	47	110	3.1E-11	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	PANTHER	PTHR33164	TRANSCRIPTIONAL REGULATOR, MARR FAMILY	21	156	1.2E-16	T	30-01-2023	IPR039422	Transcription regulators MarR/SlyA-like	GO:0003700|GO:0006355
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	Gene3D	G3DSA:1.10.10.10	-	13	157	1.0E-30	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	ProSiteProfiles	PS50995	MarR-type HTH domain profile.	20	155	23.598412	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	SMART	SM00347	marrlong4	40	143	2.9E-14	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_03960	d9b853f257cb788f91a0e79413034598	163	FunFam	G3DSA:1.10.10.10:FF:000163	MarR family transcriptional regulator	13	158	1.7E-55	T	30-01-2023	-	-
AAJNHDNO_01471	338bde18b17d37ee8cc4e5c540202359	126	Pfam	PF07505	Protein of unknown function (DUF5131)	47	118	7.6E-11	T	30-01-2023	IPR011101	Protein of unknown function DUF5131	-
AAJNHDNO_01471	338bde18b17d37ee8cc4e5c540202359	126	Pfam	PF07505	Protein of unknown function (DUF5131)	4	45	1.4E-12	T	30-01-2023	IPR011101	Protein of unknown function DUF5131	-
AAJNHDNO_02549	7921c8f7d345f436a6a368bd55ebedc3	270	Pfam	PF12697	Alpha/beta hydrolase family	5	252	1.1E-12	T	30-01-2023	IPR000073	Alpha/beta hydrolase fold-1	-
AAJNHDNO_02549	7921c8f7d345f436a6a368bd55ebedc3	270	PANTHER	PTHR43798	MONOACYLGLYCEROL LIPASE	4	259	4.6E-9	T	30-01-2023	-	-
AAJNHDNO_02549	7921c8f7d345f436a6a368bd55ebedc3	270	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	2	262	4.5E-43	T	30-01-2023	IPR029058	Alpha/Beta hydrolase fold	-
AAJNHDNO_02549	7921c8f7d345f436a6a368bd55ebedc3	270	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	5	258	5.77E-31	T	30-01-2023	IPR029058	Alpha/Beta hydrolase fold	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	29	39	1.2E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	39	50	1.2E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	18	29	1.2E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	PANTHER	PTHR30346	TRANSCRIPTIONAL DUAL REGULATOR HCAR-RELATED	1	293	2.1E-83	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	CDD	cd08448	PBP2_LTTR_aromatics_like_2	92	288	1.20023E-108	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	88	293	2.31E-42	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	FunFam	G3DSA:1.10.10.10:FF:000001	LysR family transcriptional regulator	1	84	1.3E-26	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	Gene3D	G3DSA:1.10.10.10	-	1	85	1.1E-26	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	1	58	33.393295	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	Gene3D	G3DSA:3.40.190.10	-	88	285	5.4E-62	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	62	9.9E-21	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	Gene3D	G3DSA:3.40.190.10	-	162	267	5.4E-62	T	30-01-2023	-	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	Pfam	PF03466	LysR substrate binding domain	87	291	5.3E-47	T	30-01-2023	IPR005119	LysR, substrate-binding	-
AAJNHDNO_04753	2e187bf80b538451f5ef5ce4c6379719	295	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	1	80	2.42E-22	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_00580	b472ff8464cbf1db1f45572b9bb45c8f	139	Coils	Coil	Coil	112	139	-	T	30-01-2023	-	-
AAJNHDNO_00580	b472ff8464cbf1db1f45572b9bb45c8f	139	MobiDBLite	mobidb-lite	consensus disorder prediction	89	113	-	T	30-01-2023	-	-
AAJNHDNO_00580	b472ff8464cbf1db1f45572b9bb45c8f	139	Pfam	PF06476	Protein of unknown function (DUF1090)	21	128	2.0E-35	T	30-01-2023	IPR009468	Protein of unknown function DUF1090	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	Gene3D	G3DSA:2.40.30.170	-	43	203	1.7E-32	T	30-01-2023	-	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	PANTHER	PTHR30367	P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA-RELATED	4	288	5.8E-85	T	30-01-2023	-	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	TIGRFAM	TIGR01730	RND_mfp: efflux transporter, RND family, MFP subunit	44	213	7.9E-34	T	30-01-2023	IPR006143	RND efflux pump, membrane fusion protein	GO:0016020|GO:0022857|GO:0055085
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	SUPERFAMILY	SSF111369	HlyD-like secretion proteins	41	184	2.09E-21	T	30-01-2023	-	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	44	227	2.0E-16	T	30-01-2023	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	Gene3D	G3DSA:2.40.50.100	-	44	184	1.7E-32	T	30-01-2023	-	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	Gene3D	G3DSA:1.10.287.470	Helix hairpin bin	79	150	1.7E-32	T	30-01-2023	-	-
AAJNHDNO_02049	5fe74f8e95e1769be4a12dfe7e900ca4	302	Coils	Coil	Coil	82	109	-	T	30-01-2023	-	-
AAJNHDNO_01746	d5883104e3cdb0fe627ef985152d5339	145	Gene3D	G3DSA:3.30.1300.90	-	24	107	1.6E-35	T	30-01-2023	IPR041883	PilM protein, N-terminal domain	-
AAJNHDNO_01746	d5883104e3cdb0fe627ef985152d5339	145	Gene3D	G3DSA:6.20.120.30	-	108	145	1.1E-20	T	30-01-2023	IPR041884	PilM protein, C-terminal domain	-
AAJNHDNO_01746	d5883104e3cdb0fe627ef985152d5339	145	Pfam	PF07419	PilM	20	144	7.5E-24	T	30-01-2023	IPR009987	PilM, inner membrane	-
AAJNHDNO_02373	4f4d084ae7d7ae43b7734bec208a6180	368	Gene3D	G3DSA:2.130.10.10	-	1	368	4.4E-99	T	30-01-2023	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515
AAJNHDNO_02373	4f4d084ae7d7ae43b7734bec208a6180	368	PANTHER	PTHR43739	XYLOGLUCANASE (EUROFUNG)	1	291	7.2E-55	T	30-01-2023	-	-
AAJNHDNO_02373	4f4d084ae7d7ae43b7734bec208a6180	368	CDD	cd15482	Sialidase_non-viral	126	257	4.21541E-4	T	30-01-2023	-	-
AAJNHDNO_02373	4f4d084ae7d7ae43b7734bec208a6180	368	SUPERFAMILY	SSF110296	Oligoxyloglucan reducing end-specific cellobiohydrolase	2	353	6.93E-59	T	30-01-2023	-	-
AAJNHDNO_00958	9cd34d2dc814a10a99b1e13ec1f70c73	145	Pfam	PF07419	PilM	19	144	1.6E-23	T	30-01-2023	IPR009987	PilM, inner membrane	-
AAJNHDNO_00958	9cd34d2dc814a10a99b1e13ec1f70c73	145	Gene3D	G3DSA:6.20.120.30	-	108	145	4.0E-19	T	30-01-2023	IPR041884	PilM protein, C-terminal domain	-
AAJNHDNO_00958	9cd34d2dc814a10a99b1e13ec1f70c73	145	Gene3D	G3DSA:3.30.1300.90	-	24	107	2.8E-36	T	30-01-2023	IPR041883	PilM protein, N-terminal domain	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	Gene3D	G3DSA:1.10.10.10	-	1	81	1.5E-24	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	29	39	1.1E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	39	50	1.1E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	PRINTS	PR00039	LysR bacterial regulatory protein HTH signature	18	29	1.1E-8	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	1	109	1.27E-21	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	87	275	1.72E-24	T	30-01-2023	-	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	1	58	31.558372	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	PANTHER	PTHR30126	HTH-TYPE TRANSCRIPTIONAL REGULATOR	1	274	1.6E-53	T	30-01-2023	-	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	4	62	1.1E-19	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	CDD	cd05466	PBP2_LTTR_substrate	92	269	2.41494E-9	T	30-01-2023	-	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	Gene3D	G3DSA:3.40.190.10	-	94	159	1.0E-9	T	30-01-2023	-	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	FunFam	G3DSA:1.10.10.10:FF:000001	LysR family transcriptional regulator	1	83	4.5E-21	T	30-01-2023	-	-
AAJNHDNO_02794	cd5db7e6d2d4537063c7c3993f237a43	287	Pfam	PF03466	LysR substrate binding domain	87	273	1.0E-22	T	30-01-2023	IPR005119	LysR, substrate-binding	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PIRSF	PIRSF037495	OoxA/HcnB	1	416	2.7E-104	T	30-01-2023	IPR017224	Opine oxidase, subunit A/hydrogen cyanide synthase, subunit B	GO:0016491
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	Gene3D	G3DSA:1.10.10.1100	-	331	391	2.5E-11	T	30-01-2023	IPR041854	BFD-like [2Fe-2S]-binding domain superfamily	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	Gene3D	G3DSA:3.50.50.60	-	2	137	1.4E-19	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	6	28	2.2E-10	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	271	289	2.2E-10	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	100	108	2.2E-10	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	139	163	2.2E-10	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	5	288	1.0E-19	T	30-01-2023	IPR023753	FAD/NAD(P)-binding domain	GO:0016491
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PANTHER	PTHR42949	ANAEROBIC GLYCEROL-3-PHOSPHATE DEHYDROGENASE SUBUNIT B	1	394	1.7E-109	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	1	304	1.11E-31	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	143	161	1.5E-15	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	7	26	1.5E-15	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	99	117	1.5E-15	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	261	283	1.5E-15	T	30-01-2023	-	-
AAJNHDNO_02084	86715e41081d7c758e77834999822f76	417	Gene3D	G3DSA:3.50.50.60	-	196	310	3.1E-7	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	Pfam	PF09339	IclR helix-turn-helix domain	6	56	2.0E-17	T	30-01-2023	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	Gene3D	G3DSA:1.10.10.10	-	4	71	4.0E-20	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	ProSiteProfiles	PS51078	IclR effector binding domain profile.	66	254	31.962631	T	30-01-2023	IPR014757	Transcription regulator IclR, C-terminal	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	SUPERFAMILY	SSF55781	GAF domain-like	70	251	1.63E-38	T	30-01-2023	-	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	FunFam	G3DSA:3.30.450.40:FF:000084	IclR family transcriptional regulator	72	256	1.9E-111	T	30-01-2023	-	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	FunFam	G3DSA:1.10.10.10:FF:000056	IclR family transcriptional regulator	2	73	1.3E-22	T	30-01-2023	-	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	6	76	1.07E-17	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	Pfam	PF01614	Bacterial transcriptional regulator	123	250	1.1E-17	T	30-01-2023	IPR014757	Transcription regulator IclR, C-terminal	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	Gene3D	G3DSA:3.30.450.40	-	72	256	2.2E-42	T	30-01-2023	IPR029016	GAF-like domain superfamily	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	SMART	SM00346	iclrneu	2	93	1.2E-19	T	30-01-2023	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	PANTHER	PTHR30136	HELIX-TURN-HELIX TRANSCRIPTIONAL REGULATOR, ICLR FAMILY	6	255	5.6E-56	T	30-01-2023	-	-
AAJNHDNO_00268	36e8636f59aef0dfbacf8f8e53d6fa3a	259	ProSiteProfiles	PS51077	IclR-type HTH domain profile.	3	65	17.228813	T	30-01-2023	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
AAJNHDNO_02223	bb326d1f71e4173dfb9d0bf82c2f8ab3	492	MobiDBLite	mobidb-lite	consensus disorder prediction	383	412	-	T	30-01-2023	-	-
AAJNHDNO_02223	bb326d1f71e4173dfb9d0bf82c2f8ab3	492	Pfam	PF06074	Protein of unknown function (DUF935)	51	480	2.2E-78	T	30-01-2023	IPR009279	Protein of unknown function DUF935	-
AAJNHDNO_00630	52ef39956874f258a81ef14f0a69ef71	69	Pfam	PF01258	Prokaryotic dksA/traR C4-type zinc finger	33	66	3.8E-10	T	30-01-2023	IPR000962	Zinc finger, DksA/TraR C4-type	GO:0008270
AAJNHDNO_00630	52ef39956874f258a81ef14f0a69ef71	69	PANTHER	PTHR38777	FELS-2 PROPHAGE PROTEIN	1	68	2.4E-10	T	30-01-2023	-	-
AAJNHDNO_00630	52ef39956874f258a81ef14f0a69ef71	69	ProSiteProfiles	PS51128	Prokaryotic dksA C4-type zinc finger profiles.	1	69	9.892356	T	30-01-2023	IPR000962	Zinc finger, DksA/TraR C4-type	GO:0008270
AAJNHDNO_00497	cb787a167dc840e02f0dee4f891d3a84	192	Pfam	PF11075	Protein of unknown function VcgC/VcgE (DUF2780)	13	178	4.5E-42	T	30-01-2023	IPR021302	Protein of unknown function DUF2780, VcgC/VcgE	-
AAJNHDNO_03128	cd0906d0d6b7d5df36bc02a1d4ae997b	73	MobiDBLite	mobidb-lite	consensus disorder prediction	40	73	-	T	30-01-2023	-	-
AAJNHDNO_03128	cd0906d0d6b7d5df36bc02a1d4ae997b	73	MobiDBLite	mobidb-lite	consensus disorder prediction	40	58	-	T	30-01-2023	-	-
AAJNHDNO_02574	038f4f9bba10ec4d5ce22ca68c0af590	135	Pfam	PF16985	Domain of unknown function (DUF5086)	5	134	5.1E-65	T	30-01-2023	IPR031561	Protein of unknown function DUF5086	-
AAJNHDNO_02574	038f4f9bba10ec4d5ce22ca68c0af590	135	Gene3D	G3DSA:3.90.70.190	Domain of unknown function (DUF5086)	20	135	4.0E-54	T	30-01-2023	IPR044935	Domain of unknown function DUF5086 superfamily	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	Pfam	PF07152	YaeQ protein	1	171	4.5E-61	T	30-01-2023	IPR009822	YaeQ	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	PIRSF	PIRSF011484	YaeQ	1	178	8.1E-52	T	30-01-2023	IPR009822	YaeQ	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	PANTHER	PTHR38784	SUCROSE PHOSPHORYLASE	1	177	4.1E-68	T	30-01-2023	-	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	Gene3D	G3DSA:3.10.640.10	-	1	177	2.4E-69	T	30-01-2023	IPR038590	YaeQ superfamily	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	SUPERFAMILY	SSF52980	Restriction endonuclease-like	2	177	8.85E-62	T	30-01-2023	IPR011335	Restriction endonuclease  type II-like	-
AAJNHDNO_04884	545e090550092c4058ab203b36f7088f	179	SMART	SM01322	YaeQ_2	1	174	8.5E-93	T	30-01-2023	IPR009822	YaeQ	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	114	215	1.86E-5	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	270	4.2E-18	T	30-01-2023	IPR023753	FAD/NAD(P)-binding domain	GO:0016491
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PANTHER	PTHR48105	THIOREDOXIN REDUCTASE 1-RELATED-RELATED	2	280	2.8E-28	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	Gene3D	G3DSA:3.50.50.60	-	3	285	9.0E-83	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	5	24	1.4E-12	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	246	268	1.4E-12	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	101	119	1.4E-12	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	1	291	7.22E-26	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	Gene3D	G3DSA:3.50.50.60	-	115	222	9.0E-83	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	4	26	2.8E-8	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	102	110	2.8E-8	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	124	136	2.8E-8	T	30-01-2023	-	-
AAJNHDNO_05337	d160f058c5e6a82a8318afaebc8522c3	295	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	139	163	2.8E-8	T	30-01-2023	-	-
AAJNHDNO_01715	656360780c25a13d0edb5a77ccf1b465	118	TIGRFAM	TIGR03745	conj_TIGR03745: integrating conjugative element membrane protein, PFL_4702 family	16	118	5.4E-41	T	30-01-2023	IPR021356	Integrating conjugative element protein PFL4702	-
AAJNHDNO_01715	656360780c25a13d0edb5a77ccf1b465	118	Pfam	PF11190	Protein of unknown function (DUF2976)	31	117	4.2E-25	T	30-01-2023	IPR021356	Integrating conjugative element protein PFL4702	-
AAJNHDNO_05449	938a038f9e9e62e325acdd6f14e16f2a	234	SUPERFAMILY	SSF110997	Sporulation related repeat	80	148	8.37E-8	T	30-01-2023	IPR036680	Sporulation-like domain superfamily	GO:0042834
AAJNHDNO_05449	938a038f9e9e62e325acdd6f14e16f2a	234	Pfam	PF05036	SPOR domain	79	148	1.1E-5	T	30-01-2023	IPR007730	Sporulation-like domain	GO:0042834
AAJNHDNO_05449	938a038f9e9e62e325acdd6f14e16f2a	234	ProSiteProfiles	PS51724	SPOR domain profile.	73	154	10.2938	T	30-01-2023	IPR007730	Sporulation-like domain	GO:0042834
AAJNHDNO_05449	938a038f9e9e62e325acdd6f14e16f2a	234	SUPERFAMILY	SSF110997	Sporulation related repeat	157	223	6.02E-5	T	30-01-2023	IPR036680	Sporulation-like domain superfamily	GO:0042834
AAJNHDNO_05449	938a038f9e9e62e325acdd6f14e16f2a	234	Gene3D	G3DSA:3.30.70.1070	Sporulation related repeat	79	150	1.7E-5	T	30-01-2023	IPR036680	Sporulation-like domain superfamily	GO:0042834
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Gene3D	G3DSA:1.10.10.10	-	1	84	2.5E-17	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Gene3D	G3DSA:3.40.190.10	-	93	291	1.1E-49	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Gene3D	G3DSA:3.40.190.10	-	168	267	1.1E-49	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	93	295	1.01E-31	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	2	83	1.36E-17	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	6	64	1.9E-13	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	CDD	cd08460	PBP2_DntR_like_1	96	296	6.08113E-103	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Pfam	PF03466	LysR substrate binding domain	104	294	3.2E-14	T	30-01-2023	IPR005119	LysR, substrate-binding	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	Coils	Coil	Coil	64	84	-	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	PANTHER	PTHR30118	HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO-RELATED	4	301	7.3E-86	T	30-01-2023	-	-
AAJNHDNO_03969	4a4a902115ed608500fc2c9a3a83e41d	310	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	4	61	24.425146	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_03671	acedc5b193f8760da0e98eb0deaa495b	297	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	88	232	1.65E-7	T	30-01-2023	IPR029058	Alpha/Beta hydrolase fold	-
